"6196",168.4,173.8,87.9,186.1
"6197",1246.5,1364.4,1201.9,1324.4
"6198",1724.1,1988.3,1837.9,1580.1
"6199",833.2,776.8,917.5,978.9
"6201",13098.1,9116.5,12161.2,7915.7
"6202",17530.2,15829.1,18015,15049.3
"6203",10435.5,7624.4,9445.5,8554.3
"6204",12390.1,10770.6,11977.9,10762.5
"6205",17831.6,14175.8,16841.4,15816.3
"6206",11396.1,9003.3,12879.3,9809.2
"6207",6651.5,4881.9,6662.7,4705.1
"6208",9048.2,7331,8905.9,8500.8
"6209",7738.5,5232.3,6405.6,6003.9
"6210",11107,9887.9,11445.9,8697.7
"6217",11903.6,9290.3,10963,9875.6
"6218",11100.3,8125,11821.9,7788.3
"6222",27232.2,19869,26871.7,19691.2
"6223",10261.5,7491.3,11581,10292.8
"6224",10781.2,7664.2,11461,7566.9
"6227",4663.7,2835.7,4484.6,3217
"6228",12038.8,9471.4,10703.2,7592.6
"6229",14105.3,11370.9,13991.5,9271.1
"6230",8100.8,5077.5,8247.3,4885.9
"6231",5112.5,4189.3,5427.6,4235.4
"6232",8791.2,6304.3,8623.4,6164.3
"6233",13977.9,10720.8,15765.1,9805
"6234",4375.6,3239.5,4280.5,4290
"6235",3789.5,1698.5,3763.6,1685
"6236",29.9,16.3,20.8,39.6
"6237",746.8,778.6,776.7,1390.8
"6238",3358.5,2894.6,3496.2,3696.3
"6239",978.4,1116.4,927.9,1436.8
"6240",2541.8,2661.9,2448.3,1660.4
"6241",5739.6,5837.1,6392.4,4724.4
"6242",1017.2,804.9,873.1,844.1
"6248",29.9,92.4,105.8,66.3
"6249",1020.5,1311,1290.8,1509.5
"6251",786.7,709.8,616.1,657.9
"6252",10,4.5,12.3,4.3
"6253",224.9,242.6,193.7,348.8
"6256",970.6,866.5,1209.5,1152.2
"6257",607.2,517,563.2,597
"6259",1195.6,1371.7,704.9,775.6
"6261",103,85.1,99.2,113.4
"6262",1.1,0.9,2.8,1.1
"6263",2.2,0.9,0,1.1
"6271",6.6,7.2,3.8,3.2
"6272",719.1,902.7,590.6,770.3
"6273",146.3,77,253.2,103.8
"6274",23.3,22.6,46.3,35.3
"6275",1314.1,306.9,2046.7,492.1
"6276",21.1,6.3,13.2,17.1
"6277",9890.3,6771.5,17217.5,11925.4
"6281",2004.4,1498.4,2435.1,1565.2
"6282",2343.5,2119.5,2837.6,2916.3
"6284",687,533.3,1009.2,882.6
"6286",2.2,0,2.8,2.1
"6293",720.2,736.1,846.7,759.6
"6294",3140.2,2829.4,2720.4,2428.5
"6296",227.1,236.3,145.5,185.1
"6300",1017.2,773.2,984.6,961.8
"6301",2561.8,2682.7,2386.9,2691.7
"6302",129.6,102.3,213.6,160.5
"6303",5038.2,5365.4,1961.7,4037.5
"6304",75.3,104.1,181.4,228.9
"6305",2613.9,3090.1,2838.6,4054.6
"6307",855.4,1238.6,803.2,1586.6
"6309",831,967.9,651.1,885.8
"6310",381.2,457.2,341.1,591.6
"6311",1039.3,1234.1,1159.4,1396.1
"6314",291.4,263.5,352.5,293.1
"6319",13225.5,17510.4,9710,16570.6
"6320",68.7,33.5,69,49.2
"6322",165.1,155.7,143.6,155.1
"6323",0,0,0.9,2.1
"6324",107.5,95.1,138,114.5
"6326",10,14.5,33.1,10.7
"6328",1.1,3.6,0,0
"6329",38.8,56.1,22.7,114.5
"6330",8.9,8.1,2.8,5.3
"6331",365.7,370.3,298.6,433.3
"6334",242.7,248.1,183.3,219.3
"6335",13.3,19,3.8,17.1
"6337",939.6,1112.7,995,1282.7
"6338",6.6,7.2,3.8,10.7
"6339",41,29.9,45.4,41.7
"6340",1.1,2.7,0.9,1.1
"6341",945.2,846.5,836.3,615.2
"6342",942.9,967,935.5,930.7
"6345",2.2,0,0,1.1
"6352",0,0.9,6.6,2.1
"6364",1.1,0,4.7,2.1
"6367",3.3,4.5,3.8,9.6
"6369",1.1,0.9,0,1.1
"6370",1.1,1.8,1.9,0
"6373",0,1.8,0,2.1
"6375",2.2,0.9,0,0
"6382",1494.7,1139,1517.5,1645.4
"6385",1212.2,1497.5,1261.5,1950.3
"6386",2121.9,2606.6,1596.9,2073.3
"6388",484.2,471.7,512.1,511.4
"6389",2720.2,2681.8,2429.4,2594.3
"6390",2021.1,1746.5,1804.8,1491.3
"6391",1701.9,1452.3,1257.7,1139.4
"6392",1573.4,1297.4,1505.3,1129.7
"6396",2254.9,1885,2000.4,2038
"6397",1504.7,1647.8,1459,1891.5
"6398",183.9,105,170.1,109.1
"6399",142.9,121.3,159.7,158.3
"6400",936.3,1136.3,1167.9,1125.5
"6402",57.6,51.6,87.9,66.3
"6404",6.6,14.5,4.7,9.6
"6405",431,445.5,380.8,558.4
"6414",113,115,176.7,215
"6415",2209.4,1997.3,2358.5,1959.9
"6416",1139.1,1272.1,1296.4,1171.5
"6418",8125.2,7714,8725.4,5734.3
"6419",139.6,136.7,126.6,101.6
"6421",6555.1,5377.2,5611.9,3986.2
"6426",6814.4,6157.6,6264.8,4132.7
"6427",5796.1,4820.3,4648.1,3512.2
"6428",5459.3,4901.8,5600.6,3715.5
"6429",1350.7,1161.6,1067.8,1018.5
"6430",1697.5,1687.7,1633.8,1630.4
"6431",4974,5050.3,4452.5,3764.7
"6432",2632.7,2151.2,2602.3,1596.2
"6433",1134.6,1098.2,1144.3,1053.8
"6434",3116.9,2933.5,2944.4,2274.5
"6440",0,0,0.9,2.1
"6442",2.2,0.9,2.8,3.2
"6443",531.9,650.1,620.8,671.9
"6446",191.7,165.7,151.2,182.9
"6447",8.9,4.5,8.5,3.2
"6448",283.7,296.1,382.7,432.2
"6449",3074.8,2841.1,2933,2805.1
"6450",56.5,34.4,61.4,28.9
"6451",569.5,649.2,685.1,710.4
"6452",950.7,955.2,972.3,1094.4
"6453",757.9,867.4,1101.8,1036.7
"6455",1910.3,1844.3,2196.9,2656.4
"6457",32.1,36.2,30.2,23.5
"6461",567.3,480.8,614.2,564.9
"6462",0,0,0.9,1.1
"6464",2689.2,2740.6,2490.8,3314.3
"6468",289.2,283.4,313.7,340.2
"6469",4.4,1.8,4.7,2.1
"6470",1063.7,1021.3,931.7,878.3
"6472",4248.2,4109.6,3475.4,3361.4
"6474",133,124.9,196.5,165.8
"6476",1.1,0.9,0.9,0
"6477",205,238.1,213.6,210.8
"6478",784.5,718.9,858,842
"6480",343.5,362.2,339.2,380.9
"6482",648.2,719.8,633.1,927.5
"6483",263.7,258,322.2,392.6
"6484",193.9,155.7,163.5,220.4
"6487",36.6,41.6,49.1,58.8
"6490",93.1,98.7,93.5,110.2
"6491",1104.7,1230.4,1028.1,893.3
"6492",0,0.9,0.9,1.1
"6493",360.1,336.8,369.5,303.8
"6494",1229.9,990.5,869.3,1258.1
"6495",82,66.1,77.5,55.6
"6496",25.5,19.9,25.5,37.4
"6497",1140.2,1036.7,1517.5,1268.8
"6498",252.6,365.8,276.9,339.1
"6499",837.7,808.5,910,1029.2
"6500",3392.8,3479.4,3927.1,3121.8
"6502",679.2,646.5,813.6,608.7
"6503",0,1.8,0.9,1.1
"6505",356.8,336.8,305.2,318.8
"6506",7.8,4.5,12.3,19.3
"6507",189.5,176.6,141.7,108.1
"6508",304.7,311.5,293.9,389.4
"6509",152.9,110.5,84.1,87.7
"6510",3793.9,3305.6,3008.6,3040.4
"6512",0,0,1.9,2.1
"6513",3183.4,1439.6,2705.3,1683.9
"6514",0,0,0.9,2.1
"6515",13.3,11.8,15.1,6.4
"6517",48.8,44.4,28.3,26.7
"6519",1.1,0.9,0.9,2.1
"6520",4335.7,3466.8,3713.6,2743
"6522",4299.2,3706.7,3911,3657.7
"6523",27.7,33.5,9.4,17.1
"6525",1251,1149,1394.7,1845.5
"6526",612.7,627.4,758.8,589.5
"6528",42.1,35.3,23.6,36.4
"6529",1.1,1.8,0.9,1.1
"6532",3.3,0.9,6.6,2.1
"6533",940.7,984.2,736.1,946.8
"6535",2063.2,2044.4,2210.2,2380.4
"6536",60.9,67.9,60.5,90.9
"6539",1.1,0,0.9,0
"6540",0,1.8,0,6.4
"6541",2283.7,2958.8,1973.9,2507.7
"6542",605,676.3,451.7,467.5
"6543",17.7,13.6,12.3,20.3
"6548",651.5,743.3,722.9,1235.7
"6549",47.6,74.2,46.3,46
"6550",57.6,58.9,68,42.8
"6553",119.7,104.1,86.9,78.1
"6556",2.2,1.8,1.9,1.1
"6558",844.3,938,736.1,731.8
"6559",1.1,0,0.9,0
"6560",849.9,774.1,775.8,1207.8
"6564",11.1,2.7,4.7,1.1
"6565",11.1,15.4,17,8.6
"6566",2769,3021.3,2668.5,2499.1
"6567",1.1,0,0.9,0
"6569",0,0.9,2.8,0
"6573",967.3,633.8,841.9,499.6
"6574",2639.3,2959.7,2834.8,3044.7
"6575",607.2,654.6,499.9,600.2
"6576",1274.2,1203.3,1209.5,1453.9
"6578",10,3.6,2.8,1.1
"6580",0,1.8,6.6,4.3
"6582",0,0,5.7,2.1
"6583",6.6,1.8,2.8,7.5
"6584",309.1,228.2,272.1,257.8
"6585",14.4,16.3,8.5,15
"6586",1.1,1.8,0.9,3.2
"6590",12.2,4.5,21.7,18.2
"6591",44.3,43.5,142.7,97.4
"6594",982.8,1037.6,1263.4,1114.8
"6595",315.8,516.1,385.5,537.1
"6596",1587.8,1866,1682.9,1848.7
"6597",2712.5,2760.6,2611.8,2843.6
"6598",1613.3,1511.1,1500.5,1428.2
"6599",4448.8,4920.8,4823.8,4180.9
"6601",1822.7,1824.4,1864.3,1962.1
"6602",1480.3,1393.4,1562.9,1360.8
"6603",3654.3,3318.3,3649.3,3516.5
"6604",310.3,251.7,287.3,353
"6605",2384.5,2540.5,1955,1716
"6606",1715.2,1407,1256.7,1006.7
"6607",1044.9,1151.7,843.8,634.4
"6608",343.5,321.4,337.3,358.4
"6609",87.5,82.4,105.8,222.5
"6610",183.9,136.7,164.4,142.3
"6611",3305.3,3241.3,4114.2,3531.5
"6612",576.2,590.3,655.8,560.6
"6613",4867.6,4816.7,4284.3,3490.8
"6614",10,0,7.6,12.8
"6615",413.3,345.9,275,405.5
"6616",8.9,7.2,6.6,9.6
"6617",402.2,379.4,374.2,253.5
"6618",596.1,508.8,429.9,609.8
"6619",744.6,700.8,823,772.4
"6620",0,0.9,0.9,1.1
"6621",790,545.1,640.7,512.4
"6622",24.4,25.4,28.3,32.1
"6623",223.8,163,224.9,240.7
"6624",6956.2,6219.2,6545.5,8064.4
"6625",4621.6,3927.6,4742.6,3903.8
"6627",1091.4,983.3,950.6,739.3
"6631",1851.5,1696.7,1805.7,1419.7
"6632",1993.4,1857,2076,1276.3
"6700",0,0,0.9,1.1
"6704",0,0,1.9,1.1
"6705",2.2,0,0.9,0
"6707",0,0,0.9,1.1
"6709",2884.2,2853.8,2787.5,3315.4
"6710",209.4,250.8,117.2,243.9
"6711",4078.7,4942.6,3809.9,5062.4
"6712",282.5,256.2,271.2,289.9
"6713",1071.5,904.5,646.3,686.8
"6714",1015,1106.4,964.8,1203.6
"6715",418.8,390.2,628.4,411.9
"6717",955.1,945.2,925.1,723.2
"6720",2108.6,1974.7,1748.1,2272.3
"6721",3955.7,4168.5,2044.8,3884.5
"6722",996.1,993.2,858,1072
"6723",1624.4,1709.4,1973,1814.4
"6725",26.6,27.2,39.7,37.4
"6726",2550.7,2555.9,2429.4,2084
"6727",1779.5,1595.3,2376.5,1666.8
"6728",876.5,786.8,809.8,564.9
"6729",1159,1117.3,1121.6,1115.8
"6730",3344.1,3622.5,3524.6,3364.6
"6731",2772.3,3024.9,2797,2528
"6732",2429.9,2518.8,2449.2,2219.9
"6733",796.7,930.7,958.2,967.1
"6734",1541.3,1470.4,1699,1655
"6737",345.7,386.6,409.2,472.9
"6738",585,926.2,803.2,952.1
"6741",2182.8,2019.9,1901.2,1285.9
"6742",1475.9,1324.6,1523.2,1042
"6744",18324.7,25483.4,17285.5,19172.4
"6745",2454.3,2519.7,2618.4,2347.2
"6746",2181.7,1799,2228.1,1941.7
"6747",2653.7,2555.9,2396.3,2235.9
"6748",1091.4,870.1,1122.6,985.3
"6749",6926.3,6549.7,6829.9,5243.2
"6752",1.1,0,0,1.1
"6753",1.1,0,0,1.1
"6755",83.1,44.4,62.4,61
"6756",2.2,1.8,6.6,4.3
"6759",0,2.7,0,1.1
"6760",1698.6,2307.9,1930.5,1924.6
"6764",108.6,94.2,83.2,84.5
"6767",5964.6,6497.1,6221.4,5599.5
"6768",2742.4,2870.1,2824.4,3476.9
"6770",1.1,0,1.9,1.1
"6772",1859.3,1980.1,2299,3626.7
"6773",485.3,527.8,497,722.1
"6774",1827.2,1659.6,1959.8,2184.6
"6775",101.9,135.8,121.9,176.5
"6777",79.8,86,116.2,107
"6778",1122.4,1019.5,1471.2,1458.2
"6780",2376.7,2699,2208.3,2273.4
"6781",2.2,0.9,8.5,5.3
"6782",623.8,839.3,684.1,711.4
"6786",742.4,785,554.7,853.7
"6787",741.3,802.2,720,707.2
"6788",659.3,684.5,645.4,614.1
"6789",1249.9,1382.5,1194.4,1226
"6790",1364,1353.6,1333.3,955.4
"6792",124.1,147.6,142.7,187.2
"6793",714.7,820.3,953.4,1217.5
"6794",1145.7,760.5,1139.6,871.9
"6795",2.2,5.4,14.2,4.3
"6799",6.6,6.3,8.5,13.9
"6801",788.9,1072,912.8,962.8
"6804",428.8,316.9,329.8,532.8
"6809",880.9,807.6,889.2,876.2
"6810",238.2,169.3,268.4,239.6
"6811",369,342.2,345.8,393.7
"6812",934.1,1046.6,865.6,1289.1
"6813",1386.2,1434.2,1371.1,1855.1
"6814",401.1,507.9,410.1,485.7
"6815",545.2,833.9,469.6,663.3
"6817",244.9,161.2,211.7,197.9
"6818",18.8,94.2,42.5,82.4
"6819",37.7,43.5,49.1,48.1
"6820",85.3,115,62.4,141.2
"6821",349,411.1,376.1,479.3
"6827",1204.4,987.8,942.1,777.8
"6829",3797.2,3771.9,3843,4351
"6830",3317.5,3271.2,3364.9,3165.6
"6832",816.6,756.9,739.9,556.3
"6833",1.1,3.6,1.9,2.1
"6834",733.5,528.8,613.3,542.4
"6835",292.5,286.1,356.2,225.7
"6836",3727.4,3570,3454.6,3338.9
"6837",487.5,438.2,497,400.1
"6838",865.4,745.1,945.9,771.3
"6839",330.2,322.3,266.5,255.7
"6840",700.3,683.6,961.9,937.2
"6843",82,71.5,134.2,96.3
"6844",244.9,244.5,319.4,293.1
"6845",759,840.2,841,842
"6850",321.3,433.7,507.4,508.2
"6853",3.3,3.6,2.8,7.5
"6854",256,308.7,249.5,332.7
"6856",1372.9,1630.6,1491.1,1391.8
"6861",16.6,8.1,16.1,17.1
"6875",566.2,585.8,581.1,480.4
"6876",24.4,19,52,37.4
"6877",349,374.8,296.7,231.1
"6878",1245.4,1223.2,1083.8,1344.8
"6879",1282,1254,1378.6,1217.5
"6888",3113.6,2687.2,2834.8,2515.2
"6890",780.1,660.9,843.8,806.6
"6891",918.6,895.4,1093.3,1089.1
"6892",868.7,815.8,1173.6,1431.4
"6894",189.5,131.3,186.1,138
"6895",459.8,339.5,445.1,388.3
"6897",4115.2,4632,3752.3,3286.5
"6898",0,1.8,2.8,2.1
"6899",19.9,6.3,13.2,10.7
"6900",1.1,0,0,4.3
"6901",200.6,138.5,165.4,178.7
"6902",1962.3,1463.1,2119.5,1315.9
"6903",329.1,292.4,263.6,249.3
"6904",2007.8,1795.4,1805.7,1835.8
"6907",797.8,901.8,737,877.3
"6908",414.4,414.7,338.3,322
"6909",3.3,0.9,6.6,2.1
"6910",2.2,1.8,5.7,4.3
"6911",8.9,4.5,4.7,6.4
"6915",44.3,55.2,51,59.9
"6916",13.3,11.8,17,15
"6917",2466.5,2890.9,2704.4,2490.6
"6919",127.4,110.5,122.8,159.4
"6920",28.8,25.4,20.8,20.3
"6921",1289.8,1031.2,1491.1,1016.3
"6923",1504.7,1018.6,1381.5,1210
"6924",1449.3,1751.9,1789.7,1555.5
"6926",227.1,272.5,345.8,316.7
"6927",0,0.9,0.9,0
"6928",86.4,137.6,123.8,175.5
"6929",3098.1,2879.2,3033.2,3157.1
"6932",606.1,571.3,451.7,539.2
"6934",1853.7,2114.1,1685.7,2058.3
"6935",80.9,58.9,102.1,82.4
"6936",311.4,323.2,318.4,256.8
"6938",1319.7,1559.1,1505.3,1526.6
"6940",452.1,364,347.7,265.3
"6941",325.8,362.2,332.6,273.9
"6942",1336.3,1779.1,1233.1,1779.1
"6943",1.1,0.9,0.9,1.1
"6944",743.5,763.3,758.8,758.5
"6945",1376.2,1302,1332.3,1244.2
"6947",8.9,8.1,26.5,16
"6948",24.4,19.9,35,27.8
"6949",3513.6,2997.8,3208,2734.5
"6950",8446.6,7636.1,7360,4900.9
"6954",0,0.9,0,1.1
"6975",0,1.8,0.9,0
"6978",1.1,0.9,0,0
"6988",218.3,178.4,262.7,254.6
"6990",319.1,463.6,419.5,475
"6991",15.5,19.9,18,10.7
"6992",452.1,442.7,425.2,483.6
"6993",1577.8,1364.4,1538.3,1399.3
"6996",618.3,603.9,770.1,560.6
"6999",1.1,0,0.9,1.1
"7001",3706.4,2709,4101.9,2951.7
"7003",1759.6,1882.3,1458,1573.7
"7004",473.1,451.8,420.5,441.8
"7005",508.6,507.9,572.6,650.5
"7006",131.9,139.4,123.8,140.1
"7007",31,23.5,15.1,31
"7008",324.7,375.7,227.7,375.5
"7009",8898.6,9929.5,9487,10798.8
"7010",0,0.9,1.9,1.1
"7011",402.2,390.2,436.6,602.3
"7013",659.3,700.8,653.9,567
"7014",1249.9,1136.3,880.7,802.4
"7015",105.3,46.2,88.8,40.7
"7016",454.3,465.4,471.5,556.3
"7018",11.1,5.4,3.8,2.1
"7019",928.5,898.2,829.6,640.8
"7020",264.8,191,244.7,264.2
"7022",210.5,258.9,191.8,253.5
"7023",410,350.4,371.4,239.6
"7024",895.3,906.3,983.7,835.5
"7025",723.5,1043.9,928.9,1042
"7026",1947.9,2931.7,1840.7,2427.4
"7027",3733,3537.4,3096.5,2482
"7029",832.1,885.5,1025.2,1036.7
"7030",332.4,347.7,331.7,455.7
"7035",208.3,325,498,451.5
"7036",147.4,114.1,151.2,96.3
"7037",5561.2,5770.1,6935.7,6123.7
"7038",1.1,0.9,1.9,4.3
"7039",1163.4,1302,927,1014.2
"7040",960.7,765.1,614.2,754.2
"7041",49.9,35.3,53.9,47.1
"7042",6.6,10.9,17,10.7
"7043",29.9,14.5,23.6,34.2
"7045",0,0.9,1.9,0
"7046",574,682.7,365.7,521
"7047",1.1,3.6,3.8,2.1
"7048",611.6,668.2,630.3,647.2
"7049",291.4,334.1,304.3,341.3
"7050",1776.2,1722.1,1551.6,1346.9
"7051",27.7,27.2,38.7,42.8
"7052",398.9,342.2,297.7,551
"7053",1.1,0,0,3.2
"7054",0,1.8,12.3,3.2
"7056",8.9,8.1,11.3,24.6
"7057",412.2,438.2,897.7,853.7
"7059",68.7,68.8,75.6,118.8
"7060",5.5,3.6,2.8,2.1
"7062",6.6,9.1,9.4,8.6
"7064",2043.2,1618.9,1763.2,1690.3
"7066",2.2,1.8,2.8,3.2
"7067",526.3,470.8,425.2,457.9
"7068",87.5,108.6,138.9,150.8
"7070",0,1.8,0.9,2.1
"7071",2363.4,2760.6,2908.5,2859.6
"7072",615,654.6,502.7,637.6
"7073",2060.9,2059.8,2163.9,1894.7
"7074",948.5,857.4,745.5,884.7
"7075",1.1,0.9,0.9,5.3
"7076",1457.1,1139.9,1183,1383.3
"7077",1865.9,2046.2,3524.6,4415.2
"7078",149.6,156.6,141.7,173.3
"7079",0,0.9,0.9,0
"7080",18.8,16.3,16.1,20.3
"7082",2524.1,3396.2,2484.2,3179.5
"7083",4309.2,3452.3,3990.4,3550.8
"7084",273.7,214.6,290.1,231.1
"7086",12412.2,11934.1,12812.2,13858.5
"7087",442.1,301.5,301.4,340.2
"7088",703.6,755.1,792.8,828
"7089",446.5,320.5,283.5,272.8
"7090",691.4,593,687,748.9
"7092",19.9,19.9,20.8,37.4
"7093",48.8,36.2,46.3,35.3
"7094",3998.9,4163.9,4169.9,5289.2
"7095",1146.8,1408.8,1247.3,1291.3
"7096",27.7,34.4,28.3,23.5
"7098",45.4,66.1,116.2,44.9
"7100",22.2,37.1,33.1,41.7
"7102",104.2,100.5,109.6,102.7
"7103",2.2,0.9,1.9,1.1
"7104",0,0,1.9,1.1
"7105",453.2,467.2,541.4,395.8
"7106",395.6,294.3,397.8,369.1
"7107",174,205.5,128.5,159.4
"7108",342.4,264.4,346.8,349.8
"7109",991.7,1047.5,995.9,1072
"7110",787.8,921.7,939.3,916.8
"7111",206.1,182.9,151.2,201.1
"7112",3389.5,4121.4,2876.3,2686.3
"7114",2443.2,1871.5,4425.1,3702.7
"7123",0,0.9,1.9,1.1
"7125",2.2,0,0.9,3.2
"7126",821.1,980.5,859.9,1265.6
"7127",1054.9,838.4,1311.6,1303
"7128",115.2,149.4,118.1,205.4
"7132",1073.7,1103.7,1815.2,1701
"7133",13.3,15.4,10.4,16
"7134",26.6,12.7,14.2,21.4
"7136",4.4,1.8,0.9,2.1
"7137",228.3,165.7,185.2,181.9
"7138",1307.5,1034,1266.2,1307.3
"7139",1.1,2.7,6.6,17.1
"7145",249.3,226.3,235.3,284.6
"7148",41,63.4,53.9,126.2
"7150",6100.8,7639.8,6682.5,6609.4
"7153",4039.9,3932.1,3513.2,2727
"7155",2607.2,2938.9,2505,2461.7
"7156",813.3,814,710.6,701.8
"7157",821.1,768.7,954.4,662.2
"7158",1553.5,1507.5,1648.9,1540.6
"7159",865.4,1006.8,894.8,1030.2
"7161",445.4,446.4,333.6,360.5
"7162",507.5,391.1,548.1,509.2
"7163",1801.7,2146.7,1909.7,1968.5
"7164",739.1,668.2,810.7,683.6
"7165",3874.8,3838,3793.9,3550.8
"7166",6.6,9.1,14.2,10.7
"7167",13601.1,12826.8,10310.1,10513.2
"7168",406.6,373.9,378.9,410.8
"7169",2944.1,2539.6,3615.3,2899.2
"7170",7553.5,7274.9,7182.4,6827.6
"7171",6433.3,6462.7,8594.1,8256.9
"7172",508.6,601.2,400.6,519.9
"7173",12.2,14.5,8.5,10.7
"7174",1016.1,989.6,898.6,817.3
"7175",5611.1,5995.6,5149.8,4806.7
"7178",31772.9,29302.3,32289.9,29205.2
"7181",423.3,457.2,430.9,557.4
"7182",588.4,542.3,564.1,549.9
"7184",20846.6,18464.7,20554.9,16682.9
"7185",31,25.4,33.1,54.6
"7186",426.6,331.4,403.5,320.9
"7187",1036,1020.4,1037.5,955.4
"7188",249.3,230.9,214.5,176.5
"7189",300.3,302.4,230.6,282.4
"7203",14387.8,13618.1,14426.2,11711.4
"7204",1431.6,1550.9,2406.7,2720.6
"7205",1431.6,1289.3,1870.9,1657.2
"7220",31,38,64.3,58.8
"7222",5.5,10,6.6,8.6
"7226",838.8,654.6,826.8,736
"7247",1805,1809.9,1635.7,1162.9
"7248",745.7,813,713.4,842
"7249",1006.1,932.6,1016.7,1156.5
"7251",1060.4,1274.8,1113.1,1210
"7253",1.1,2.7,0,0
"7257",736.8,933.5,771.1,735
"7259",1890.3,2316,1991.9,2600.8
"7260",630.5,564.1,558.4,528.5
"7262",1810.5,1466.7,1695.2,2167.5
"7263",345.7,294.3,306.2,384.1
"7264",1672,1467.7,1635.7,1587.6
"7265",1061.5,896.3,998.8,768.1
"7266",1572.3,1549.1,1776.5,1239.9
"7267",2179.5,2305.1,2687.4,2490.6
"7268",955.1,922.6,962.9,758.5
"7270",413.3,370.3,346.8,285.6
"7272",1177.8,1292,944.9,817.3
"7273",113,219.1,180.5,216.1
"7274",21.1,26.3,17,11.8
"7277",1084.8,969.7,783.3,907.2
"7280",1557.9,1555.5,1245.4,1827.3
"7283",2904.2,2827.6,2361.4,2767.6
"7284",7977.9,7216.9,6911.2,6528.1
"7286",298.1,321.4,308,481.4
"7289",287,440.9,641.6,815.2
"7290",1232.1,1195.1,1097.1,1058.1
"7291",11.1,2.7,9.4,3.2
"7292",5.5,6.3,7.6,11.8
"7294",13.3,26.3,20.8,22.5
"7295",2820,2385.7,3268.5,2028.4
"7296",9154.6,11778.3,13047.5,13153.5
"7297",1119.1,1154.4,1214.2,1402.5
"7298",3471.5,2884.6,4001.8,2056.2
"7301",883.1,871.9,729.5,805.6
"7402",860.9,1183.4,1277.5,1360.8
"7403",347.9,478.1,473.4,534.9
"7405",215,273.4,179.5,238.6
"7407",6344.6,6345,5272.7,6345.1
"7408",1987.8,2236.3,2213,2995.5
"7409",316.9,339.5,348.7,324.2
"7410",1223.3,1140.8,1164.1,1192.9
"7411",1037.1,870.1,744.6,633.3
"7414",3051.5,3733,4213.4,4737.2
"7415",5842.7,5772.8,5751.8,5993.2
"7416",6109.7,6063.5,6014.4,4803.5
"7417",4497.5,3991,4386.3,3525.1
"7419",2562.9,2220,2620.3,1896.8
"7421",464.3,502.5,444.1,549.9
"7422",750.1,687.2,728.5,792.7
"7423",227.1,194.7,196.5,203.3
"7425",530.7,389.3,477.2,925.4
"7428",876.5,1046.6,840,879.4
"7429",0,1.8,0,2.1
"7430",30569.6,30986.4,31569.9,34745.9
"7431",74.2,29,22.7,28.9
"7433",115.2,98.7,140.8,115.5
"7439",3.3,3.6,5.7,2.1
"7442",119.7,77,91.7,69.5
"7443",1083.7,1105.5,1076.3,796
"7444",501.9,545.1,548.1,445
"7447",193.9,74.2,106.8,56.7
"7448",0,0.9,0,1.1
"7450",5.5,14.5,4.7,11.8
"7453",1740.7,1909.5,1686.7,1673.2
"7454",3.3,6.3,11.3,17.1
"7455",0,0,0.9,1.1
"7456",0,0.9,0.9,0
"7458",8902,8795,7961.9,7732.7
"7461",1075.9,1313.7,808.9,1580.1
"7462",144,149.4,105.8,204.3
"7464",438.8,418.3,409.2,539.2
"7465",690.3,725.2,923.2,740.3
"7466",628.3,700.8,669,877.3
"7468",3461.5,3257.6,3094.6,2493.8
"7469",1082.6,980.5,960,1015.3
"7471",1.1,0,0.9,0
"7472",0,1.8,1.9,1.1
"7473",67.6,57,56.7,50.3
"7474",0,0,0.9,1.1
"7475",15.5,7.2,8.5,3.2
"7476",10,13.6,26.5,32.1
"7477",361.2,422.8,589.6,798.1
"7480",134.1,102.3,164.4,108.1
"7481",62.1,40.7,26.5,43.9
"7482",41,39.8,50.1,56.7
"7483",329.1,295.2,481,720
"7485",280.3,348.6,281.6,285.6
"7486",576.2,609.3,496.1,435.4
"7494",1118,920.8,1102.7,859.1
"7498",1.1,5.4,3.8,4.3
"7504",105.3,128.6,120,130.5
"7507",131.9,119.5,137,101.6
"7508",776.7,886.4,661.4,819.5
"7511",1750.7,1897.7,2015.5,2176
"7514",5132.4,5864.3,4771.9,4127.4
"7515",499.7,358.5,395,360.5
"7516",343.5,258.9,271.2,174.4
"7517",546.3,384.8,418.6,332.7
"7518",456.5,597.6,885.4,789.5
"7520",9296.4,9357.3,8713.1,6921.8
"7525",2069.8,2377.6,689.8,1007.8
"7528",2094.2,1823.5,1992.8,1568.4
"7529",4691.4,5026.8,4330.6,4142.4
"7531",8911.9,8564.2,6963.1,6376.2
"7532",5367.3,5180.7,5802.8,5145.9
"7533",2974,3033.1,3266.6,2963.4
"7534",24172.9,28655.9,27427.4,29006.2
"7535",1.1,0.9,0,1.1
"7536",5879.2,5997.4,5351.1,5720.4
"7538",1042.7,808.5,1014.8,1817.6
"7539",45.4,37.1,50.1,43.9
"7541",169.5,154.8,154,118.8
"7542",372.3,372.1,316.5,411.9
"7543",336.8,459.9,379.9,418.3
"7546",304.7,290.6,250.4,223.6
"7549",129.6,115,118.1,129.4
"7551",499.7,449.1,532.9,499.6
"7552",126.3,77.9,138,89.9
"7553",695.8,649.2,666.2,552
"7554",260.4,294.3,288.2,309.2
"7555",5567.9,5260.4,5236.8,4060
"7559",417.7,489.8,470.6,486.8
