"4807",4.4,4.6,5.7,6.4
"4809",3420.6,2899.9,3358.1,2755.9
"4810",206.1,306.8,157.5,227.9
"4811",3.3,0.9,1.9,1.1
"4814",497.7,403.2,393.4,492
"4815",0,0.9,0,1.1
"4817",393.6,425.3,391.5,478.1
"4820",1112.8,1010.4,1125.3,1054.2
"4824",144.7,126.8,122.6,127.8
"4825",110.7,105.6,85.8,96.9
"4828",98.7,47.8,124.5,95.8
"4829",0,0.9,0,1.1
"4830",5505.8,3831.3,6156.9,3125.4
"4831",10317.6,6951.6,10202.6,5895.1
"4832",472.5,226,413.2,290.7
"4833",555.8,419.8,866.9,659.2
"4835",751,609.9,684.8,616.6
"4836",2994.1,3135,3078.9,3004
"4838",1.1,1.8,0,1.1
"4839",2215.7,1772.8,2026.2,1475.9
"4841",9302.4,9401.4,8967.9,8435.9
"4842",2.2,0,1.9,6.4
"4843",1.1,0.9,4.7,2.1
"4846",345.3,254.4,321.7,332.2
"4848",871.6,911.2,865,813.6
"4849",1243.2,1265.8,1240.4,1390.7
"4850",444,541.9,454.7,490.9
"4851",981.2,862.5,776.3,937.1
"4853",2713.4,3609.9,2745,3989
"4854",1025.1,969.1,874.4,1674
"4855",8.8,3.7,2.8,3.2
"4856",108.5,69.8,104.7,83.1
"4858",149.1,152.5,126.4,218.3
"4860",1458.1,1360.4,1611.1,1386.5
"4861",21.9,13.8,19.8,19.2
"4862",345.3,351.8,352.8,368.4
"4863",423.2,547.5,370.7,408.9
"4864",907.8,1080.2,1002.7,1524.9
"4867",76.7,90.9,82.1,62.8
"4868",17.5,17.5,6.6,25.6
"4869",30246.8,29029.9,28273.3,19675.6
"4880",4.4,1.8,1.9,0
"4881",1.1,0.9,4.7,1.1
"4882",75.6,71.6,158.5,106.5
"4883",28.5,41.3,25.5,38.3
"4886",12.1,2.8,8.5,6.4
"4891",605.2,706.4,686.7,607
"4892",4.4,2.8,4.7,11.7
"4893",1476.8,2036.4,1575.3,1749.6
"4897",0,0.9,4.7,0
"4898",3514.8,3715.5,3544.9,3521.5
"4899",381.5,371.1,341.5,331.2
"4904",19123.4,19087.5,21186.3,16068.9
"4905",1773.9,1931.7,2070.5,1909.3
"4907",1108.4,1856.4,1507.4,2570.6
"4967",1506.4,1864.7,1832.8,2603.6
"4968",123.9,129.5,122.6,110.7
"4976",1642.3,1750.8,1420.6,1186.3
"4983",95.4,124.9,193.4,251.3
"4985",0,2.8,0.9,1.1
"4986",0,0,1.9,1.1
"4987",57,48.7,60.4,75.6
"4998",757.6,641.1,564.1,452.6
"4999",778.4,744.9,739.5,586.7
"5000",685.2,632.9,599,505.8
"5001",637,616.3,565,388.7
"5002",160.1,129.5,129.2,221.5
"5004",0,0.9,3.8,0
"5005",2.2,1.8,0.9,2.1
"5007",1678.5,1974,1553.6,1671.8
"5009",3.3,0.9,0,1.1
"5013",218.2,214,216,201.3
"5016",42.8,29.4,40.6,37.3
"5017",282.9,313.2,317.9,495.2
"5018",1633.5,1287.8,1357.4,1186.3
"5019",774,953.5,965.9,759.3
"5021",25.2,19.3,26.4,21.3
"5025",154.6,164.4,200.9,249.2
"5026",187.5,148.8,165.1,148
"5027",40.6,39.5,31.1,35.1
"5028",64.7,75.3,79.2,77.7
"5029",66.9,77.2,72.6,75.6
"5030",0,0,0.9,1.1
"5031",5.5,8.3,8.5,18.1
"5032",247.8,191.1,173.6,231.1
"5033",991.1,928.7,1251.7,1385.4
"5034",19899.6,16135.2,23455,20133.5
"5036",8449.4,8209.1,8436.8,6107
"5037",4031.2,3663.2,3414.7,2777.2
"5042",23,12.9,8.5,9.6
"5045",1457,1643.3,1565.9,2540.8
"5046",212.7,210.3,206.6,213
"5048",1975.6,2515.9,1838.5,2092.5
"5049",2392.2,2977,2456.3,2667.5
"5050",860.6,727.5,682,703.9
"5051",327.8,368.3,380.1,390.8
"5052",16809,13687.3,17589.6,12379.1
"5053",3.3,10.1,3.8,14.9
"5054",338.8,445.5,371.7,777.4
"5055",2.2,0,1.9,2.1
"5058",1284.9,1403.5,1407.4,1544.1
"5062",2066.6,2745.5,2471.4,2209.6
"5064",738.9,568.6,754.6,832.7
"5066",3549.9,3547.4,5232.4,4660.9
"5071",3.3,2.8,5.7,5.3
"5073",1015.2,1131.7,900.8,827.4
"5074",720.3,804.6,660.3,645.3
"5076",109.6,83.6,97.2,112.9
"5079",2.2,0.9,0,3.2
"5080",53.7,52.4,54.7,69.2
"5081",1.1,0.9,0.9,3.2
"5082",339.9,411.5,352.8,368.4
"5083",140.3,192,138.7,191.7
"5087",430.9,528.2,675.4,472.8
"5089",1087.6,917.6,1109.3,1089.4
"5090",105.2,90.9,68.9,74.5
"5091",184.2,162.6,266,322.7
"5092",1282.7,1103.2,1281,927.5
"5093",3995,4339.2,4387.3,4356.4
"5094",6022.2,6468.4,7559.5,6706.6
"5095",234.6,273.7,253.7,223.6
"5096",1136.9,1190.4,1150.8,1094.7
"5097",698.4,701.8,897.1,1343.9
"5098",41.7,44.1,64.1,75.6
"5099",999.9,1034.3,806.5,654.9
"5104",59.2,38.6,44.3,51.1
"5105",0,0.9,0.9,1.1
"5106",425.4,551.1,313.2,466.4
"5108",2243.1,2661,2109.2,1968.9
"5110",1412.1,1370.5,1292.3,1336.4
"5111",4296.5,4252.9,4143.9,2573.8
"5116",1096.3,1042.6,1072.5,904.1
"5118",63.6,54.2,58.5,61.8
"5119",2809.9,2920.1,2607.3,3341.6
"5121",1.1,0,0.9,1.1
"5125",176.5,211.3,299,308.8
"5127",1939.4,2190.7,2152.6,2472.6
"5128",470.3,599.8,351.8,496.2
"5129",426.5,411.5,418.8,648.5
"5130",1142.4,1230.9,1272.5,1125.6
"5134",1427.4,1290.6,1232.9,927.5
"5136",1.1,1.8,2.8,2.1
"5137",0,0.9,0.9,0
"5138",293.8,445.5,166,570.8
"5139",17.5,27.6,26.4,33
"5140",205,184.6,208.5,162.9
"5141",959.3,1094.9,892.4,1079.8
"5142",798.1,665.9,529.2,320.5
"5143",9.9,10.1,15.1,11.7
"5144",19.7,17.5,10.4,9.6
"5147",312.5,261.8,236.8,255.6
"5148",0,2.8,0.9,1.1
"5150",338.8,342.6,419.8,349.3
"5151",754.3,890.1,829.2,926.4
"5152",489,447.3,500.9,478.1
"5153",0,0.9,0,1.1
"5154",185.3,170.9,186.8,218.3
"5155",220.4,149.7,161.3,192.7
"5157",162.3,135,222.6,178.9
"5159",8.8,8.3,11.3,11.7
"5160",1909.8,1671.8,1671.5,1402.4
"5162",1122.6,1002.1,1098,955.2
"5163",288.3,284.8,394.3,461.1
"5164",592,652.2,600.9,746.5
"5165",469.2,532.8,335.8,510.1
"5166",80,105.6,81.1,56.4
"5167",410,442.7,277.3,399.3
"5168",8.8,15.6,3.8,27.7
"5169",5.5,6.4,5.7,10.6
"5170",1133.6,1285.1,1239.5,1364.1
"5172",13.2,20.2,15.1,16
"5174",1.1,3.7,1.9,0
"5175",6.6,2.8,4.7,4.3
"5176",19.7,8.3,3.8,5.3
"5184",743.3,711,683.9,768.8
"5187",762,863.4,603.7,1220.3
"5188",554.7,545.6,497.1,471.7
"5189",448.4,547.5,433,399.3
"5190",707.1,687.1,691.4,926.4
"5191",108.5,97.4,93.4,112.9
"5192",270.8,213.1,330.2,216.2
"5193",95.4,108.4,104.7,98
"5194",360.7,473.1,377.3,394
"5195",394.7,451,359.4,419.6
"5198",1432.9,1260.3,1331.9,1003.1
"5199",7.7,6.4,3.8,4.3
"5201",786.1,741.3,824.4,732.6
"5202",1350.7,1107.8,1266.8,973.3
"5203",450.6,458.4,483.9,353.5
"5204",2122.5,1669.9,2292.2,1680.4
"5205",441.8,660.4,404.7,610.2
"5207",5.5,9.2,5.7,7.5
"5208",280.7,282.9,283,255.6
"5209",1025.1,1023.3,1281,1249.1
"5210",472.5,387.6,474.5,589.9
"5211",2741.9,2520.5,2873.3,3362.9
"5213",2977.6,2961.4,3058.2,3063.6
"5214",6135.1,6115.7,5859.7,6841.8
"5216",14741.3,13777.3,15459.6,13242.8
"5217",2209.1,2346,2795,2293.7
"5218",245.6,293,153.8,183.2
"5223",9894.4,8611.4,11943,9443.3
"5225",0,0.9,0.9,3.2
"5226",3534.6,3802.8,3402.5,2992.3
"5228",172.1,96.4,120.7,116.1
"5229",398,483.2,493.3,425.9
"5230",10125.7,9219.5,10007.4,9918.2
"5236",1254.2,1263,1549.8,1437.6
"5238",1190.6,1278.6,1177.2,1210.8
"5239",0,0.9,0,3.2
"5243",140.3,163.5,178.3,220.4
"5244",1.1,0,0.9,0
"5245",7397,6711.8,7319,6211.4
"5250",9905.4,7839.8,9849.9,6508.5
"5251",5.5,0.9,9.4,5.3
"5252",537.2,432.6,493.3,640
"5253",590.9,611.8,615,596.3
"5255",609.6,798.2,744.3,741.2
"5256",446.2,392.2,334.9,361
"5257",746.6,1026.9,767.8,861.5
"5260",14.3,6.4,11.3,2.1
"5261",282.9,290.3,338.6,319.5
"5264",236.8,294.9,289.6,279
"5265",36.2,46.8,19.8,41.5
"5268",962.6,1071.9,1142.3,1091.5
"5269",1130.3,956.2,1155.5,1068.1
"5270",1512.9,1265.8,1605.5,1347.1
"5271",74.6,115.7,98.1,108.6
"5272",835.4,904.8,881,988.2
"5274",82.2,108.4,93.4,127.8
"5275",0,0.9,0,1.1
"5277",186.4,214,197.1,177.8
"5279",179.8,192.9,220.7,214
"5281",304.8,231.5,268.8,236.4
"5283",254.3,265.5,267.9,269.4
"5284",0,1.8,0.9,0
"5286",1147.9,1523.9,887.6,1111.7
"5287",416.6,452.8,400.9,562.3
"5289",505.4,553.9,497.1,546.3
"5290",368.4,429.9,416,494.1
"5291",1063.4,1308,1048.9,1013.8
"5292",388.1,351.8,443.3,449.4
"5293",325.6,302.2,278.3,375.9
"5294",0,0.9,0,1.1
"5295",311.4,274.6,326.4,264.1
"5296",952.7,634.7,882.9,680.5
"5297",1320,1435.7,1224.4,1626.1
"5298",806.9,823,853.7,1151.1
"5300",714.8,531.8,621.6,534.6
"5408",1.1,0.9,0,1.1
"5409",1.1,0,0.9,0
"5411",2367,2097,2770.4,1992.4
"5412",323.4,363.7,309.4,361
"5413",201.7,227.8,114.1,214
"5414",144.7,102,56.6,103.3
"5420",1476.8,1452.2,1816.8,1688.9
"5422",893.5,826.7,672.6,469.6
"5423",423.2,385.8,383.9,345
"5424",1315.6,1014.1,1187.6,1021.2
"5425",3394.2,3230.5,3026.1,2884.7
"5426",2773.7,2544.4,2533.7,2347
"5427",401.3,390.4,349,257.7
"5428",1528.3,1651.6,1695.1,1902.9
"5429",497.7,600.7,649.9,571.8
"5430",5880.7,6479.5,5805,7138.9
"5431",4035.6,4024.2,3711.9,3075.4
"5432",1492.1,1294.2,1449.8,1116
"5433",1323.3,1284.1,1220.6,950.9
"5434",3105.9,2471.8,2083.7,1966.8
"5435",709.3,508.9,785.8,568.6
"5436",873.8,625.5,741.4,441.9
"5437",1463.6,1215.2,1565.9,1135.2
"5438",348.6,282,338.6,309.9
"5439",816.8,627.4,756.5,596.3
"5440",892.4,720.1,878.2,574
"5441",1161,609.9,1401.7,821
"5442",2288,1962.9,1832.8,1916.8
"5445",789.4,766.1,910.3,751.8
"5446",44.9,46.8,45.3,34.1
"5447",2134.6,1943.7,1660.2,2063.7
"5451",847.5,1094,835.8,943.5
"5452",6.6,8.3,16,17
"5459",3.3,0,0.9,0
"5462",13.2,18.4,16,14.9
"5463",36.2,49.6,38.7,46.9
"5464",3995,3763.3,3905.2,3027.4
"5465",236.8,294.9,198.1,281.1
"5467",751,758.7,738.6,999.9
"5468",1124.8,1368.6,1462.1,1277.8
"5469",2099.5,2556.3,2263,2303.3
"5470",0,0,0.9,1.1
"5471",1574.3,1658.9,1458.3,1097.9
"5475",0,0.9,0.9,1.1
"5476",1555.7,1438.4,2134.7,1843.3
"5478",27105.8,22761.7,28305.4,19966.4
"5479",6555,5199.9,6256.9,5220
"5480",425.4,432.6,561.3,572.9
"5481",1468,1409.1,871.6,731.6
"5493",957.1,1182.2,1424.4,2164.9
"5494",776.2,956.2,664.1,857.2
"5495",513.1,778.9,471.6,594.2
"5496",4963.1,4713.1,4406.1,3974.1
"5498",190.8,157.1,134.9,165.1
"5499",3065.3,2849.3,3001.6,3042.3
"5500",2454.7,3372.9,2788.4,3119
"5501",5480.6,5652.8,5549.4,4598.1
"5502",35.1,28.5,33,30.9
"5504",721.4,941.5,636.7,883.8
"5509",48.2,58.8,50,65
"5510",613.9,601.7,616,541
"5511",1378.1,1277.7,1290.4,912.6
"5514",1863.8,1828.8,1823.4,1990.2
"5515",3696.8,3587.9,3860,3130.7
"5516",1222.4,1374.2,1512.1,1424.8
"5518",4189.1,4308,5097.5,5442.6
"5519",672.1,826.7,865.9,766.7
"5520",1741,1924.4,1830,1790.1
"5522",895.7,1059.1,876.3,1145.8
"5523",260.9,335.3,205.6,319.5
"5524",1805.7,1555.1,2001.7,1800.7
"5525",854,914,852.7,884.9
"5527",1497.6,1711.3,1514.9,1458.9
"5529",817.9,951.6,766,785.9
"5530",2401,2080.5,1875.3,1727.2
"5531",1981.1,1874.8,1862.1,2077.6
"5532",772.9,935.1,637.7,802.9
"5544",1.1,0.9,0,2.1
"5546",1187.3,1229.9,1346.1,1303.4
"5547",1091.9,1026,1201.8,1122.4
"5549",3.3,0.9,0.9,0
"5555",0,0,0.9,2.1
"5557",730.2,718.3,662.2,519.7
"5558",793.7,777.1,658.4,529.2
"5562",896.8,1235.4,1061.2,1070.2
"5563",96.5,165.3,118.9,162.9
"5564",338.8,349,342.4,287.5
"5565",515.3,571.3,546.2,605.9
"5566",1651.1,1598.3,1575.3,1958.3
"5567",1777.2,1645.1,1502.7,1070.2
"5569",97.6,136.9,89.6,90.5
"5570",772.9,891,744.3,696.4
"5571",835.4,1008.6,925.4,856.2
"5573",4349.2,5912.7,4051.4,4930.4
"5575",191.9,161.7,260.3,186.4
"5576",1090.9,1388.8,1239.5,1195.9
"5577",393.6,460.2,273.6,310.9
"5578",654.5,844.1,656.5,822.1
"5580",1118.3,1128.9,1029.1,1162.8
"5581",212.7,248,274.5,309.9
"5582",62.5,28.5,23.6,50
"5583",481.3,588.8,391.5,469.6
"5584",711.5,964.5,758.4,847.6
"5585",3066.4,2795.1,3051.5,3400.1
"5586",1130.3,1522,1390.4,1555.8
"5588",135.9,87.3,112.3,117.1
"5589",4482.9,3642.1,3912.8,3999.7
"5590",666.6,749.5,684.8,884.9
"5591",10021.6,10364.9,9897,8138.8
"5592",9.9,14.7,11.3,16
"5593",32.9,51.4,29.2,39.4
"5594",2858.1,3598.9,2272.4,2741
"5595",751,866.2,799,1204.4
"5596",44.9,52.4,34.9,52.2
"5597",2234.3,2542.5,2156.4,2143.6
"5598",233.5,218.6,227.3,246
"5599",883.6,932.3,863.1,822.1
"5600",296,224.1,236.8,328
"5601",930.8,1027.9,888.6,926.4
"5602",2.2,2.8,1.9,4.3
"5603",1047,1158.3,1189.5,1205.4
"5604",1290.4,1201.5,1515.9,1348.1
"5605",2322,1999.7,2328,2405.5
"5606",2056.7,2184.3,2710.1,3191.4
"5607",134.8,165.3,150.9,164
"5608",8.8,3.7,2.8,8.5
"5609",855.1,773.4,846.1,823.1
"5610",1238.9,1332.8,1586.6,1960.4
"5611",1059.1,1177.6,994.2,1061.7
"5612",1089.8,1175.7,823.5,753.9
"5613",644.6,744,743.3,718.8
"5621",2011.8,2379,2028.1,2130.8
"5623",50.4,64.3,42.4,60.7
"5627",326.7,389.5,425.4,414.2
"5630",40.6,53.3,20.8,49
"5631",1549.1,1408.1,1556.4,1143.7
"5634",1293.7,1315.4,1115,1045.7
"5635",852.9,850.6,878.2,758.2
"5636",563.5,567.7,651.8,547.3
"5638",393.6,517.1,422.6,562.3
"5639",42.8,44.1,48.1,57.5
"5641",845.3,855.2,943.3,1029.7
"5646",660,643.9,709.4,793.3
"5648",2.2,0,4.7,0
"5649",5.5,0.9,0.9,0
"5650",437.4,429,453.7,396.1
"5652",558,564,719.7,1127.7
"5653",643.5,521.7,667.9,504.7
"5655",210.5,192.9,360.3,247.1
"5657",34,23.9,8.5,18.1
"5660",9397.8,9326,13788.1,14652.6
"5662",126.1,67.1,85.8,85.2
"5663",891.3,1054.5,1022.5,1004.2
"5664",331.1,313.2,319.8,381.2
"5681",377.1,394.1,516.9,589.9
"5682",2637.8,2711.6,2867.6,2129.7
"5684",2065.5,1895.9,2134.7,1589.9
"5685",3162.9,2924.7,2981.7,2227.7
"5686",2449.2,2180.6,2512,1922.1
"5687",1798,1623.1,1746,1383.3
"5688",3758.2,3017.4,3949.6,2915.6
"5689",3815.2,3426.2,4009,2950.8
"5690",3627.8,3980.1,2928.9,2742
"5691",2907.5,2730.8,2965.7,2435.4
"5692",3842.7,3254.4,4165.6,3295.8
"5693",2962.3,2340.5,3251.5,2350.2
"5694",2267.2,1939.1,2418.6,1959.4
"5695",2731,2436.9,2893.1,2337.4
"5696",11,10.1,9.4,8.5
"5697",3.3,0.9,2.8,2.1
"5698",95.4,41.3,99,73.5
"5699",271.9,142.4,252.8,131
"5786",1207.1,1380.6,1414,1412
"5787",0,0,4.7,4.3
"5788",1.1,2.8,1.9,1.1
"5797",222.6,362.8,407.5,496.2
"5799",73.5,57,55.7,38.3
"5900",1065.6,1142.7,1080.1,1633.5
"5901",9833,9341.7,10023.4,7070.8
"5902",2512.8,2020.8,2672.3,1574.9
"5903",3582.8,4211.6,3997.7,3496
"5905",3602.6,3360.1,3823.2,3886.8
"5906",542.7,709.1,551.8,657
"5908",1719.1,2064.9,1623.4,1599.4
"5909",552.6,589.7,460.3,618.7
"5910",998.8,1071.9,849.9,829.5
"5911",635.9,763.3,655.6,769.9
"5912",911.1,1193.2,891.4,991.4
"5913",2.2,0,0,2.1
"5914",523,526.3,521.6,609.1
"5916",990,1019.6,1352.7,1469.5
"5917",2643.3,2578.4,2684.6,2110.6
"5920",1.1,1.8,3.8,1.1
"5921",570.1,732.1,761.2,867.9
"5922",277.4,303.1,282,319.5
"5923",9.9,14.7,12.3,16
"5924",5.5,0.9,3.8,1.1
"5925",1027.3,1273.1,1094.2,1064.9
"5926",196.2,201.2,215.1,205.5
"5927",640.3,703.6,649.9,719.9
"5928",3474.3,3217.7,3453.4,2489.7
"5929",846.4,865.3,865,802.9
"5930",1324.4,1430.2,1404.6,1415.2
"5931",3019.3,2969.7,2708.2,2156.4
"5932",1292.6,1019.6,1360.2,714.5
"5933",415.5,459.3,352.8,292.8
"5934",487.9,587.9,534.8,486.6
"5935",3061,2632.6,3730.7,2487.5
"5936",1405.5,1268.5,1490.4,1243.8
"5937",389.2,462,446.2,451.5
"5939",569,636.6,793.3,905.1
"5947",1204.9,989.3,674.5,699.6
"5954",2524.9,2364.3,2689.3,1896.5
"5955",1095.2,1347.5,1012.2,965.8
"5959",20.8,18.4,23.6,27.7
"5962",2482.1,3399.6,2428,2662.2
"5965",621.6,669.6,455.6,481.3
"5966",187.5,247.1,184.9,206.6
"5970",1635.7,1540.4,1390.4,1808.2
"5971",174.3,181,173.6,248.1
"5972",2.2,5.5,6.6,6.4
"5973",8.8,4.6,1.9,10.6
"5976",2797.8,2504,2722.3,2546.1
"5977",1344.1,1552.3,1383.8,1424.8
"5978",825.5,1129.8,739.5,922.2
"5979",252.2,195.7,182.1,263
"5980",581.1,641.1,713.1,592.1
"5981",1842.9,1881.2,1885.6,1581.3
"5982",1223.5,1196,1059.3,780.6
"5983",706,615.4,628.2,375.9
"5984",893.5,764.2,762.2,459
"5985",1714.7,1562.5,1259.3,1004.2
"5986",820.1,645.7,808.4,931.8
"5987",1424.1,1254.7,1315.9,1210.8
"5989",245.6,230.6,225.4,315.2
"5990",243.4,275.6,241.5,306.7
"5991",228,248,188.7,251.3
"5993",745.5,730.2,760.3,706
"5994",39.5,40.4,51.9,49
"5997",323.4,262.7,871.6,723
"5998",489,508.9,499,517.5
"5999",12.1,5.5,8.5,13.8
"6100",168.8,132.3,168.8,110.7
"6102",228,310.5,202.8,226.8
"6103",209.4,168.1,162.2,148
"6117",3594.9,3461.1,3306.2,2467.3
"6118",1281.6,1097.7,1226.3,761.4
"6119",434.1,346.3,370.7,282.2
"6120",1293.7,1477,1219.7,1215
"6122",39977.8,34635.8,33894.4,35876.6
"6123",3.3,1.8,3.8,2.1
"6124",35439,33275.4,33570.8,30026.2
"6125",16426.4,13340.1,14884.2,11322.8
"6128",18294.5,15490.4,17615,12414.3
"6129",27507,23650.8,25325.5,19087.8
"6130",27923.6,25317.1,26209.4,25235.3
"6132",39044.8,32001.4,41005.8,37356.8
"6133",13293,10244.6,12759,8843.8
"6134",18955.6,14787.7,18968.7,17526.7
"6135",13702,11156.7,13812.6,10345.2
"6136",22580.1,21427,25552.8,20355
"6137",25397.7,18517,23031.4,18292.4
"6138",17450.3,16010.3,17540.5,14931.6
"6139",13595.6,11762,13673,10020.5
"6141",10293.5,8292.7,10027.2,9020.5
"6142",15957.1,13243.7,16065.2,16227.6
"6143",19781.2,17255,19866.7,18239.1
"6144",10634.4,9190.1,11315.7,8055.8
"6146",6194.3,4900.5,6033.3,4081.7
"6147",10638.8,9556.6,10931.8,9855.4
"6150",664.4,429.9,599.9,486.6
"6152",9037.1,6458.3,8689.6,5665.1
"6154",14206.3,13625.8,14393.7,11446.3
"6155",9751.9,7384.2,9932.9,7161.3
"6156",11929.2,10198.7,11873.2,8678.7
"6157",15453.9,13051.7,16577.4,12494.1
"6158",7864,7939,8092.5,10713.7
"6159",12022.4,10070.1,10901.6,10927.7
"6160",7183.2,5300,7331.3,5546.9
"6161",11781.2,10013.1,11312,10092.9
"6164",4747.1,3697.2,4737.2,3405.5
"6165",7064.8,5138.4,6474.8,4339.4
"6166",2633.4,2129.2,2228.1,1785.8
"6167",8258.7,5715.2,8863.2,5611.9
"6168",10610.3,7151.8,10276.2,7974.8
"6169",6257.9,4745.2,6434.2,4257.4
"6170",6766.6,4533,6611.5,4249.9
"6171",12533.3,8018,12797.6,9609.4
"6173",5605.6,4211.6,6124.8,3800.5
"6175",45860.7,45928.4,48905,49995.8
"6176",15736.8,12507.9,16605.7,13690
"6181",7650.2,6530.9,7600.1,6547.9
"6182",2737.5,1887.6,2650.7,1707
"6183",950.5,722.9,844.2,774.2
"6184",6058.3,5806.2,6018.2,5446.8
"6185",5121,5141.1,6709.6,5765.2
"6187",52096.7,48843.9,55126,53325.6
"6188",27161.7,22926.1,25467,22869.2
"6189",21248,18864.3,20311,15173.4
"6191",20668.1,20312.8,21457.1,18927
"6193",14556,14193.4,13931.5,15683.4
"6194",23783.9,19409,23440.8,17061.4
"6195",1116.1,902.9,1088.6,1087.2
"6196",166.6,176.4,87.7,185.3
"6197",1233.4,1384.3,1199.9,1318.3
"6198",1705.9,2017.1,1834.7,1572.8
"6199",824.4,788.1,915.9,974.4
"6201",12959.8,9248.9,12140.2,7879
"6202",17345.1,16059,17983.9,14979.6
"6203",10325.3,7735.1,9429.1,8514.7
"6204",12259.2,10927.1,11957.2,10712.6
"6205",17643.3,14381.7,16812.3,15743.1
"6206",11275.8,9134.1,12857.1,9763.8
"6207",6581.3,4952.8,6651.2,4683.3
"6208",8952.7,7437.5,8890.5,8461.5
"6209",7656.8,5308.3,6394.6,5976.1
"6210",10989.7,10031.5,11426.1,8657.4
"6217",11777.9,9425.2,10944.1,9829.8
"6218",10983.1,8243.1,11801.5,7752.3
"6222",26944.6,20157.6,26825.3,19600
"6223",10153.1,7600.1,11561,10245.1
"6224",10667.3,7775.5,11441.2,7531.8
"6227",4614.5,2876.9,4476.9,3202.1
"6228",11911.7,9609,10684.7,7557.4
"6229",13956.3,11536.1,13967.3,9228.2
"6230",8015.3,5151.2,8233.1,4863.3
"6231",5058.5,4250.1,5418.3,4215.8
"6232",8698.3,6395.9,8608.5,6135.8
"6233",13830.3,10876.5,15737.9,9759.6
"6234",4329.4,3286.6,4273.1,4270.1
"6235",3749.5,1723.2,3757.1,1677.2
"6236",29.6,16.5,20.8,39.4
"6237",738.9,790,775.4,1384.3
"6238",3323,2936.6,3490.2,3679.1
"6239",968.1,1132.6,926.3,1430.1
"6240",2515,2700.5,2444.1,1652.7
"6241",5679,5921.9,6381.4,4702.5
"6242",1006.4,816.6,871.6,840.2
"6248",29.6,93.7,105.6,66
"6249",1009.7,1330.1,1288.5,1502.5
"6251",778.4,720.1,615,654.9
"6252",9.9,4.6,12.3,4.3
"6253",222.6,246.2,193.4,347.1
"6256",960.4,879.1,1207.4,1146.9
"6257",600.8,524.5,562.2,594.2
"6259",1182.9,1391.6,703.7,772
"6261",102,86.3,99,112.9
"6262",1.1,0.9,2.8,1.1
"6263",2.2,0.9,0,1.1
"6271",6.6,7.3,3.8,3.2
"6272",711.5,915.8,589.6,766.7
"6273",144.7,78.1,252.8,103.3
"6274",23,23,46.2,35.1
"6275",1300.3,311.4,2043.2,489.8
"6276",20.8,6.4,13.2,17
"6277",9785.9,6869.8,17187.7,11870.1
"6281",1983.3,1520.2,2430.9,1557.9
"6282",2318.7,2150.3,2832.7,2902.8
"6284",679.7,541,1007.4,878.5
"6286",2.2,0,2.8,2.1
"6293",712.6,746.8,845.2,756.1
"6294",3107,2870.5,2715.7,2417.3
"6296",224.7,239.7,145.3,184.2
"6300",1006.4,784.4,982.9,957.3
"6301",2534.7,2721.7,2382.8,2679.2
"6302",128.3,103.8,213.2,159.7
"6303",4985,5443.3,1958.3,4018.8
"6304",74.6,105.6,181.1,227.9
"6305",2586.3,3135,2833.6,4035.9
"6307",846.4,1256.6,801.8,1579.2
"6309",822.3,981.9,649.9,881.7
"6310",377.1,463.9,340.5,588.9
"6311",1028.4,1252,1157.4,1389.7
"6314",288.3,267.3,351.8,291.8
"6319",13085.8,17764.8,9693.3,16493.8
"6320",68,34,68.9,49
"6322",163.4,158,143.4,154.4
"6323",0,0,0.9,2.1
"6324",106.3,96.4,137.7,113.9
"6326",9.9,14.7,33,10.6
"6328",1.1,3.7,0,0
"6329",38.4,57,22.6,113.9
"6330",8.8,8.3,2.8,5.3
"6331",361.8,375.7,298.1,431.3
"6334",240.1,251.7,183,218.3
"6335",13.2,19.3,3.8,17
"6337",929.7,1128.9,993.3,1276.8
"6338",6.6,7.3,3.8,10.6
"6339",40.6,30.3,45.3,41.5
"6340",1.1,2.8,0.9,1.1
"6341",935.2,858.8,834.8,612.3
"6342",933,981,933.9,926.4
"6345",2.2,0,0,1.1
"6352",0,0.9,6.6,2.1
"6364",1.1,0,4.7,2.1
"6367",3.3,4.6,3.8,9.6
"6369",1.1,0.9,0,1.1
"6370",1.1,1.8,1.9,0
"6373",0,1.8,0,2.1
"6375",2.2,0.9,0,0
"6382",1479,1155.5,1514.9,1637.8
"6385",1199.4,1519.3,1259.3,1941.3
"6386",2099.5,2644.5,1594.2,2063.7
"6388",479.1,478.6,511.3,509
"6389",2691.5,2720.7,2425.2,2582.3
"6390",1999.7,1771.9,1801.7,1484.4
"6391",1684,1473.4,1255.5,1134.1
"6392",1556.8,1316.3,1502.7,1124.5
"6396",2231,1912.4,1996.9,2028.6
"6397",1488.8,1671.8,1456.4,1882.7
"6398",182,106.6,169.8,108.6
"6399",141.4,123.1,159.4,157.6
"6400",926.4,1152.8,1165.9,1120.2
"6402",57,52.4,87.7,66
"6404",6.6,14.7,4.7,9.6
"6405",426.5,451.9,380.1,555.9
"6414",111.8,116.7,176.4,214
"6415",2186.1,2026.3,2354.5,1950.8
"6416",1127,1290.6,1294.2,1166
"6418",8039.4,7826,8710.4,5707.7
"6419",138.1,138.7,126.4,101.2
"6421",6485.9,5455.3,5602.2,3967.7
"6426",6742.5,6247.1,6254,4113.6
"6427",5734.9,4890.4,4640.1,3496
"6428",5401.6,4973,5590.9,3698.3
"6429",1336.4,1178.5,1065.9,1013.8
