"4842",0.1,0,0.1,0.4
"4843",0.1,0.1,0.3,0.1
"4846",22.6,16.6,21.2,21.6
"4848",56.9,59.4,57,52.9
"4849",81.2,82.5,81.7,90.4
"4850",29,35.3,29.9,31.9
"4851",64.1,56.2,51.1,60.9
"4853",177.2,235.3,180.7,259.3
"4854",66.9,63.2,57.6,108.8
"4855",0.6,0.2,0.2,0.2
"4856",7.1,4.6,6.9,5.4
"4858",9.7,9.9,8.3,14.2
"4860",95.2,88.7,106.1,90.1
"4861",1.4,0.9,1.3,1.2
"4862",22.6,22.9,23.2,24
"4863",27.6,35.7,24.4,26.6
"4864",59.3,70.4,66,99.1
"4867",5,5.9,5.4,4.1
"4868",1.1,1.1,0.4,1.7
"4869",1975.3,1892.5,1861.6,1279.2
"4880",0.3,0.1,0.1,0
"4881",0.1,0.1,0.3,0.1
"4882",4.9,4.7,10.4,6.9
"4883",1.9,2.7,1.7,2.5
"4886",0.8,0.2,0.6,0.4
"4891",39.5,46,45.2,39.5
"4892",0.3,0.2,0.3,0.8
"4893",96.4,132.8,103.7,113.7
"4897",0,0.1,0.3,0
"4898",229.5,242.2,233.4,228.9
"4899",24.9,24.2,22.5,21.5
"4904",1248.9,1244.3,1395,1044.7
"4905",115.8,125.9,136.3,124.1
"4907",72.4,121,99.3,167.1
"4967",98.4,121.6,120.7,169.3
"4968",8.1,8.4,8.1,7.2
"4976",107.3,114.1,93.5,77.1
"4983",6.2,8.1,12.7,16.3
"4985",0,0.2,0.1,0.1
"4986",0,0,0.1,0.1
"4987",3.7,3.2,4,4.9
"4998",49.5,41.8,37.1,29.4
"4999",50.8,48.6,48.7,38.1
"5000",44.7,41.3,39.4,32.9
"5001",41.6,40.2,37.2,25.3
"5002",10.5,8.4,8.5,14.4
"5004",0,0.1,0.2,0
"5005",0.1,0.1,0.1,0.1
"5007",109.6,128.7,102.3,108.7
"5009",0.2,0.1,0,0.1
"5013",14.2,14,14.2,13.1
"5016",2.8,1.9,2.7,2.4
"5017",18.5,20.4,20.9,32.2
"5018",106.7,84,89.4,77.1
"5019",50.5,62.2,63.6,49.4
"5021",1.6,1.3,1.7,1.4
"5025",10.1,10.7,13.2,16.2
"5026",12.2,9.7,10.9,9.6
"5027",2.6,2.6,2,2.3
"5028",4.2,4.9,5.2,5.1
"5029",4.4,5,4.8,4.9
"5030",0,0,0.1,0.1
"5031",0.4,0.5,0.6,1.2
"5032",16.2,12.5,11.4,15
"5033",64.7,60.5,82.4,90.1
"5034",1299.6,1051.9,1544.3,1308.9
"5036",551.8,535.2,555.5,397
"5037",263.3,238.8,224.8,180.6
"5042",1.5,0.8,0.6,0.6
"5045",95.2,107.1,103.1,165.2
"5046",13.9,13.7,13.6,13.8
"5048",129,164,121.1,136
"5049",156.2,194.1,161.7,173.4
"5050",56.2,47.4,44.9,45.8
"5051",21.4,24,25,25.4
"5052",1097.7,892.3,1158.1,804.8
"5053",0.2,0.7,0.2,1
"5054",22.1,29,24.5,50.5
"5055",0.1,0,0.1,0.1
"5058",83.9,91.5,92.7,100.4
"5062",135,179,162.7,143.7
"5064",48.3,37.1,49.7,54.1
"5066",231.8,231.3,344.5,303
"5071",0.2,0.2,0.4,0.3
"5073",66.3,73.8,59.3,53.8
"5074",47,52.5,43.5,42
"5076",7.2,5.4,6.4,7.3
"5079",0.1,0.1,0,0.2
"5080",3.5,3.4,3.6,4.5
"5081",0.1,0.1,0.1,0.2
"5082",22.2,26.8,23.2,24
"5083",9.2,12.5,9.1,12.5
"5087",28.1,34.4,44.5,30.7
"5089",71,59.8,73,70.8
"5090",6.9,5.9,4.5,4.8
"5091",12,10.6,17.5,21
"5092",83.8,71.9,84.3,60.3
"5093",260.9,282.9,288.9,283.2
"5094",393.3,421.7,497.7,436
"5095",15.3,17.8,16.7,14.5
"5096",74.2,77.6,75.8,71.2
"5097",45.6,45.7,59.1,87.4
"5098",2.7,2.9,4.2,4.9
"5099",65.3,67.4,53.1,42.6
"5104",3.9,2.5,2.9,3.3
"5105",0,0.1,0.1,0.1
"5106",27.8,35.9,20.6,30.3
"5108",146.5,173.5,138.9,128
"5110",92.2,89.3,85.1,86.9
"5111",280.6,277.2,272.8,167.3
"5116",71.6,68,70.6,58.8
"5118",4.2,3.5,3.9,4
"5119",183.5,190.4,171.7,217.2
"5121",0.1,0,0.1,0.1
"5125",11.5,13.8,19.7,20.1
"5127",126.7,142.8,141.7,160.8
"5128",30.7,39.1,23.2,32.3
"5129",27.9,26.8,27.6,42.2
"5130",74.6,80.2,83.8,73.2
"5134",93.2,84.1,81.2,60.3
"5136",0.1,0.1,0.2,0.1
"5137",0,0.1,0.1,0
"5138",19.2,29,10.9,37.1
"5139",1.1,1.8,1.7,2.1
"5140",13.4,12,13.7,10.6
"5141",62.6,71.4,58.8,70.2
"5142",52.1,43.4,34.8,20.8
"5143",0.6,0.7,1,0.8
"5144",1.3,1.1,0.7,0.6
"5147",20.4,17.1,15.6,16.6
"5148",0,0.2,0.1,0.1
"5150",22.1,22.3,27.6,22.7
"5151",49.3,58,54.6,60.2
"5152",31.9,29.2,33,31.1
"5153",0,0.1,0,0.1
"5154",12.1,11.1,12.3,14.2
"5155",14.4,9.8,10.6,12.5
"5157",10.6,8.8,14.7,11.6
"5159",0.6,0.5,0.7,0.8
"5160",124.7,109,110.1,91.2
"5162",73.3,65.3,72.3,62.1
"5163",18.8,18.6,26,30
"5164",38.7,42.5,39.6,48.5
"5165",30.6,34.7,22.1,33.2
"5166",5.2,6.9,5.3,3.7
"5167",26.8,28.9,18.3,26
"5168",0.6,1,0.2,1.8
"5169",0.4,0.4,0.4,0.7
"5170",74,83.8,81.6,88.7
"5172",0.9,1.3,1,1
"5174",0.1,0.2,0.1,0
"5175",0.4,0.2,0.3,0.3
"5176",1.3,0.5,0.2,0.3
"5184",48.5,46.3,45,50
"5187",49.8,56.3,39.7,79.3
"5188",36.2,35.6,32.7,30.7
"5189",29.3,35.7,28.5,26
"5190",46.2,44.8,45.5,60.2
"5191",7.1,6.3,6.1,7.3
"5192",17.7,13.9,21.7,14.1
"5193",6.2,7.1,6.9,6.4
"5194",23.6,30.8,24.8,25.6
"5195",25.8,29.4,23.7,27.3
"5198",93.6,82.2,87.7,65.2
"5199",0.5,0.4,0.2,0.3
"5201",51.3,48.3,54.3,47.6
"5202",88.2,72.2,83.4,63.3
"5203",29.4,29.9,31.9,23
"5204",138.6,108.9,150.9,109.2
"5205",28.9,43.1,26.6,39.7
"5207",0.4,0.6,0.4,0.5
"5208",18.3,18.4,18.6,16.6
"5209",66.9,66.7,84.3,81.2
"5210",30.9,25.3,31.2,38.4
"5211",179.1,164.3,189.2,218.6
"5213",194.5,193.1,201.4,199.2
"5214",400.7,398.7,385.8,444.8
"5216",962.7,898.2,1017.9,860.9
"5217",144.3,152.9,184,149.1
"5218",16,19.1,10.1,11.9
"5223",646.2,561.4,786.4,613.9
"5225",0,0.1,0.1,0.2
"5226",230.8,247.9,224,194.5
"5228",11.2,6.3,7.9,7.5
"5229",26,31.5,32.5,27.7
"5230",661.3,601,658.9,644.8
"5236",81.9,82.3,102,93.5
"5238",77.8,83.4,77.5,78.7
"5239",0,0.1,0,0.2
"5243",9.2,10.7,11.7,14.3
"5244",0.1,0,0.1,0
"5245",483.1,437.5,481.9,403.8
"5250",646.9,511.1,648.5,423.1
"5251",0.4,0.1,0.6,0.3
"5252",35.1,28.2,32.5,41.6
"5253",38.6,39.9,40.5,38.8
"5255",39.8,52,49,48.2
"5256",29.1,25.6,22,23.5
"5257",48.8,66.9,50.6,56
"5260",0.9,0.4,0.7,0.1
"5261",18.5,18.9,22.3,20.8
"5264",15.5,19.2,19.1,18.1
"5265",2.4,3.1,1.3,2.7
"5268",62.9,69.9,75.2,71
"5269",73.8,62.3,76.1,69.4
"5270",98.8,82.5,105.7,87.6
"5271",4.9,7.5,6.5,7.1
"5272",54.6,59,58,64.2
"5274",5.4,7.1,6.1,8.3
"5275",0,0.1,0,0.1
"5277",12.2,14,13,11.6
"5279",11.7,12.6,14.5,13.9
"5281",19.9,15.1,17.7,15.4
"5283",16.6,17.3,17.6,17.5
"5284",0,0.1,0.1,0
"5286",75,99.3,58.4,72.3
"5287",27.2,29.5,26.4,36.6
"5289",33,36.1,32.7,35.5
"5290",24.1,28,27.4,32.1
"5291",69.4,85.3,69.1,65.9
"5292",25.3,22.9,29.2,29.2
"5293",21.3,19.7,18.3,24.4
"5294",0,0.1,0,0.1
"5295",20.3,17.9,21.5,17.2
"5296",62.2,41.4,58.1,44.2
"5297",86.2,93.6,80.6,105.7
"5298",52.7,53.7,56.2,74.8
"5300",46.7,34.7,40.9,34.8
"5408",0.1,0.1,0,0.1
"5409",0.1,0,0.1,0
"5411",154.6,136.7,182.4,129.5
"5412",21.1,23.7,20.4,23.5
"5413",13.2,14.9,7.5,13.9
"5414",9.5,6.6,3.7,6.7
"5420",96.4,94.7,119.6,109.8
"5422",58.4,53.9,44.3,30.5
"5423",27.6,25.1,25.3,22.4
"5424",85.9,66.1,78.2,66.4
"5425",221.7,210.6,199.2,187.5
"5426",181.1,165.9,166.8,152.6
"5427",26.2,25.4,23,16.8
"5428",99.8,107.7,111.6,123.7
"5429",32.5,39.2,42.8,37.2
"5430",384.1,422.4,382.2,464.1
"5431",263.6,262.3,244.4,199.9
"5432",97.4,84.4,95.5,72.6
"5433",86.4,83.7,80.4,61.8
"5434",202.8,161.1,137.2,127.9
"5435",46.3,33.2,51.7,37
"5436",57.1,40.8,48.8,28.7
"5437",95.6,79.2,103.1,73.8
"5438",22.8,18.4,22.3,20.1
"5439",53.3,40.9,49.8,38.8
"5440",58.3,46.9,57.8,37.3
"5441",75.8,39.8,92.3,53.4
"5442",149.4,128,120.7,124.6
"5445",51.6,49.9,59.9,48.9
"5446",2.9,3.1,3,2.2
"5447",139.4,126.7,109.3,134.2
"5451",55.3,71.3,55,61.3
"5452",0.4,0.5,1.1,1.1
"5459",0.2,0,0.1,0
"5462",0.9,1.2,1.1,1
"5463",2.4,3.2,2.5,3
"5464",260.9,245.3,257.1,196.8
"5465",15.5,19.2,13,18.3
"5467",49,49.5,48.6,65
"5468",73.5,89.2,96.3,83.1
"5469",137.1,166.6,149,149.7
"5470",0,0,0.1,0.1
"5471",102.8,108.1,96,71.4
"5475",0,0.1,0.1,0.1
"5476",101.6,93.8,140.6,119.8
"5478",1770.2,1483.8,1863.7,1298.1
"5479",428.1,339,412,339.4
"5480",27.8,28.2,37,37.2
"5481",95.9,91.9,57.4,47.6
"5493",62.5,77.1,93.8,140.7
"5494",50.7,62.3,43.7,55.7
"5495",33.5,50.8,31.1,38.6
"5496",324.1,307.2,290.1,258.4
"5498",12.5,10.2,8.9,10.7
"5499",200.2,185.7,197.6,197.8
"5500",160.3,219.9,183.6,202.8
"5501",357.9,368.5,365.4,298.9
"5502",2.3,1.9,2.2,2
"5504",47.1,61.4,41.9,57.5
"5509",3.2,3.8,3.3,4.2
"5510",40.1,39.2,40.6,35.2
"5511",90,83.3,85,59.3
"5514",121.7,119.2,120.1,129.4
"5515",241.4,233.9,254.2,203.5
"5516",79.8,89.6,99.6,92.6
"5518",273.6,280.8,335.6,353.8
"5519",43.9,53.9,57,49.8
"5520",113.7,125.5,120.5,116.4
"5522",58.5,69,57.7,74.5
"5523",17,21.9,13.5,20.8
"5524",117.9,101.4,131.8,117.1
"5525",55.8,59.6,56.1,57.5
"5527",97.8,111.6,99.7,94.8
"5529",53.4,62,50.4,51.1
"5530",156.8,135.6,123.5,112.3
"5531",129.4,122.2,122.6,135.1
"5532",50.5,61,42,52.2
"5544",0.1,0.1,0,0.1
"5546",77.5,80.2,88.6,84.7
"5547",71.3,66.9,79.1,73
"5549",0.2,0.1,0.1,0
"5555",0,0,0.1,0.1
"5557",47.7,46.8,43.6,33.8
"5558",51.8,50.7,43.4,34.4
"5562",58.6,80.5,69.9,69.6
"5563",6.3,10.8,7.8,10.6
"5564",22.1,22.8,22.5,18.7
"5565",33.7,37.2,36,39.4
"5566",107.8,104.2,103.7,127.3
"5567",116.1,107.2,98.9,69.6
"5569",6.4,8.9,5.9,5.9
"5570",50.5,58.1,49,45.3
"5571",54.6,65.7,60.9,55.7
"5573",284,385.5,266.8,320.5
"5575",12.5,10.5,17.1,12.1
"5576",71.2,90.5,81.6,77.7
"5577",25.7,30,18,20.2
"5578",42.7,55,43.2,53.4
"5580",73,73.6,67.8,75.6
"5581",13.9,16.2,18.1,20.1
"5582",4.1,1.9,1.6,3.3
"5583",31.4,38.4,25.8,30.5
"5584",46.5,62.9,49.9,55.1
"5585",200.3,182.2,200.9,221.1
"5586",73.8,99.2,91.5,101.1
"5588",8.9,5.7,7.4,7.6
"5589",292.8,237.4,257.6,260
"5590",43.5,48.9,45.1,57.5
"5591",654.5,675.7,651.6,529.1
"5592",0.6,1,0.7,1
"5593",2.1,3.4,1.9,2.6
"5594",186.7,234.6,149.6,178.2
"5595",49,56.5,52.6,78.3
"5596",2.9,3.4,2.3,3.4
"5597",145.9,165.7,142,139.4
"5598",15.3,14.3,15,16
"5599",57.7,60.8,56.8,53.4
"5600",19.3,14.6,15.6,21.3
"5601",60.8,67,58.5,60.2
"5602",0.1,0.2,0.1,0.3
"5603",68.4,75.5,78.3,78.4
"5604",84.3,78.3,99.8,87.6
"5605",151.6,130.4,153.3,156.4
"5606",134.3,142.4,178.4,207.5
"5607",8.8,10.8,9.9,10.7
"5608",0.6,0.2,0.2,0.6
"5609",55.8,50.4,55.7,53.5
"5610",80.9,86.9,104.5,127.5
"5611",69.2,76.8,65.5,69
"5612",71.2,76.6,54.2,49
"5613",42.1,48.5,48.9,46.7
"5621",131.4,155.1,133.5,138.5
"5623",3.3,4.2,2.8,3.9
"5627",21.3,25.4,28,26.9
"5630",2.6,3.5,1.4,3.2
"5631",101.2,91.8,102.5,74.4
"5634",84.5,85.7,73.4,68
"5635",55.7,55.4,57.8,49.3
"5636",36.8,37,42.9,35.6
"5638",25.7,33.7,27.8,36.6
"5639",2.8,2.9,3.2,3.7
"5641",55.2,55.7,62.1,66.9
"5646",43.1,42,46.7,51.6
"5648",0.1,0,0.3,0
"5649",0.4,0.1,0.1,0
"5650",28.6,28,29.9,25.8
"5652",36.4,36.8,47.4,73.3
"5653",42,34,44,32.8
"5655",13.7,12.6,23.7,16.1
"5657",2.2,1.6,0.6,1.2
"5660",613.7,608,907.8,952.6
"5662",8.2,4.4,5.7,5.5
"5663",58.2,68.7,67.3,65.3
"5664",21.6,20.4,21.1,24.8
"5681",24.6,25.7,34,38.4
"5682",172.3,176.8,188.8,138.5
"5684",134.9,123.6,140.6,103.4
"5685",206.6,190.7,196.3,144.8
"5686",159.9,142.2,165.4,125
"5687",117.4,105.8,115,89.9
"5688",245.4,196.7,260.1,189.6
"5689",249.2,223.4,264,191.8
"5690",236.9,259.5,192.8,178.3
"5691",189.9,178,195.3,158.3
"5692",251,212.2,274.3,214.3
"5693",193.5,152.6,214.1,152.8
"5694",148.1,126.4,159.2,127.4
"5695",178.4,158.9,190.5,152
"5696",0.7,0.7,0.6,0.6
"5697",0.2,0.1,0.2,0.1
"5698",6.2,2.7,6.5,4.8
"5699",17.8,9.3,16.6,8.5
"5786",78.8,90,93.1,91.8
"5787",0,0,0.3,0.3
"5788",0.1,0.2,0.1,0.1
"5797",14.5,23.7,26.8,32.3
"5799",4.8,3.7,3.7,2.5
"5900",69.6,74.5,71.1,106.2
"5901",642.2,609,660,459.7
"5902",164.1,131.7,176,102.4
"5903",234,274.6,263.2,227.3
"5905",235.3,219,251.7,252.7
"5906",35.4,46.2,36.3,42.7
"5908",112.3,134.6,106.9,104
"5909",36.1,38.4,30.3,40.2
"5910",65.2,69.9,56,53.9
"5911",41.5,49.8,43.2,50.1
"5912",59.5,77.8,58.7,64.5
"5913",0.1,0,0,0.1
"5914",34.2,34.3,34.3,39.6
"5916",64.7,66.5,89.1,95.5
"5917",172.6,168.1,176.8,137.2
"5920",0.1,0.1,0.2,0.1
"5921",37.2,47.7,50.1,56.4
"5922",18.1,19.8,18.6,20.8
"5923",0.6,1,0.8,1
"5924",0.4,0.1,0.2,0.1
"5925",67.1,83,72,69.2
"5926",12.8,13.1,14.2,13.4
"5927",41.8,45.9,42.8,46.8
"5928",226.9,209.8,227.4,161.9
"5929",55.3,56.4,57,52.2
"5930",86.5,93.2,92.5,92
"5931",197.2,193.6,178.3,140.2
"5932",84.4,66.5,89.6,46.5
"5933",27.1,29.9,23.2,19
"5934",31.9,38.3,35.2,31.6
"5935",199.9,171.6,245.6,161.7
"5936",91.8,82.7,98.1,80.9
"5937",25.4,30.1,29.4,29.4
"5939",37.2,41.5,52.2,58.8
"5947",78.7,64.5,44.4,45.5
"5954",164.9,154.1,177.1,123.3
"5955",71.5,87.8,66.6,62.8
"5959",1.4,1.2,1.6,1.8
"5962",162.1,221.6,159.9,173.1
"5965",40.6,43.7,30,31.3
"5966",12.2,16.1,12.2,13.4
"5970",106.8,100.4,91.5,117.6
"5971",11.4,11.8,11.4,16.1
"5972",0.1,0.4,0.4,0.4
"5973",0.6,0.3,0.1,0.7
"5976",182.7,163.2,179.2,165.5
"5977",87.8,101.2,91.1,92.6
"5978",53.9,73.7,48.7,60
"5979",16.5,12.8,12,17.1
"5980",37.9,41.8,47,38.5
"5981",120.4,122.6,124.2,102.8
"5982",79.9,78,69.7,50.7
"5983",46.1,40.1,41.4,24.4
"5984",58.4,49.8,50.2,29.8
"5985",112,101.9,82.9,65.3
"5986",53.6,42.1,53.2,60.6
"5987",93,81.8,86.6,78.7
"5989",16,15,14.8,20.5
"5990",15.9,18,15.9,19.9
"5991",14.9,16.2,12.4,16.3
"5993",48.7,47.6,50.1,45.9
"5994",2.6,2.6,3.4,3.2
"5997",21.1,17.1,57.4,47
"5998",31.9,33.2,32.9,33.6
"5999",0.8,0.4,0.6,0.9
"6100",11,8.6,11.1,7.2
"6102",14.9,20.2,13.4,14.7
"6103",13.7,11,10.7,9.6
"6117",234.8,225.6,217.7,160.4
"6118",83.7,71.6,80.7,49.5
"6119",28.4,22.6,24.4,18.3
"6120",84.5,96.3,80.3,79
"6122",2610.8,2257.9,2231.7,2332.4
"6123",0.2,0.1,0.2,0.1
"6124",2314.4,2169.2,2210.4,1952.1
"6125",1072.8,869.6,980,736.1
"6128",1194.8,1009.8,1159.8,807.1
"6129",1796.4,1541.8,1667.5,1241
"6130",1823.6,1650.4,1725.7,1640.6
"6132",2549.9,2086.2,2699.9,2428.7
"6133",868.1,667.8,840.1,575
"6134",1237.9,964,1249,1139.5
"6135",894.8,727.3,909.5,672.6
"6136",1474.6,1396.8,1682.5,1323.3
"6137",1658.6,1207.1,1516.5,1189.2
"6138",1139.6,1043.7,1154.9,970.7
"6139",887.9,766.8,900.3,651.5
"6141",672.2,540.6,660.2,586.4
"6142",1042.1,863.4,1057.8,1055
"6143",1291.8,1124.9,1308.1,1185.8
"6144",694.5,599.1,745.1,523.7
"6146",404.5,319.5,397.2,265.4
"6147",694.8,623,719.8,640.7
"6150",43.4,28,39.5,31.6
"6152",590.2,421,572.1,368.3
"6154",927.8,888.3,947.7,744.2
"6155",636.9,481.4,654,465.6
"6156",779.1,664.9,781.8,564.2
"6157",1009.2,850.8,1091.5,812.3
"6158",513.6,517.5,532.8,696.5
"6159",785.1,656.5,717.8,710.4
"6160",469.1,345.5,482.7,360.6
"6161",769.4,652.8,744.8,656.2
"6164",310,241,311.9,221.4
"6165",461.4,335,426.3,282.1
"6166",172,138.8,146.7,116.1
"6167",539.3,372.6,583.6,364.8
"6168",692.9,466.2,676.6,518.5
"6169",408.7,309.3,423.6,276.8
"6170",441.9,295.5,435.3,276.3
"6171",818.5,522.7,842.6,624.7
"6173",366.1,274.6,403.3,247.1
"6175",2995,2994.1,3220,3250.4
"6176",1027.7,815.4,1093.4,890
"6181",499.6,425.8,500.4,425.7
"6182",178.8,123.1,174.5,111
"6183",62.1,47.1,55.6,50.3
"6184",395.6,378.5,396.3,354.1
"6185",334.4,335.2,441.8,374.8
"6187",3402.3,3184.2,3629.7,3466.8
"6188",1773.8,1494.6,1676.8,1486.8
"6189",1387.6,1229.8,1337.3,986.5
"6191",1349.8,1324.2,1412.8,1230.5
"6193",950.6,925.3,917.3,1019.6
"6194",1553.2,1265.3,1543.4,1109.2
"6195",72.9,58.9,71.7,70.7
"6196",10.9,11.5,5.8,12
"6197",80.5,90.2,79,85.7
"6198",111.4,131.5,120.8,102.3
"6199",53.8,51.4,60.3,63.3
"6201",846.4,602.9,799.3,512.2
"6202",1132.8,1046.9,1184.1,973.9
"6203",674.3,504.3,620.8,553.6
"6204",800.6,712.3,787.3,696.5
"6205",1152.2,937.6,1107,1023.5
"6206",736.4,595.5,846.5,634.8
"6207",429.8,322.9,437.9,304.5
"6208",584.7,484.9,585.4,550.1
"6209",500,346.1,421,388.5
"6210",717.7,654,752.3,562.8
"6217",769.2,614.4,720.6,639.1
"6218",717.3,537.4,777,504
"6222",1759.7,1314.1,1766.3,1274.3
"6223",663.1,495.5,761.2,666.1
"6224",696.6,506.9,753.3,489.7
"6227",301.4,187.5,294.8,208.2
"6228",777.9,626.4,703.5,491.3
"6229",911.4,752,919.6,599.9
"6230",523.5,335.8,542.1,316.2
"6231",330.4,277.1,356.8,274.1
"6232",568.1,416.9,566.8,398.9
"6233",903.2,709,1036.2,634.5
"6234",282.7,214.3,281.4,277.6
"6235",244.9,112.3,247.4,109
"6236",1.9,1.1,1.4,2.6
"6237",48.3,51.5,51.1,90
"6238",217,191.4,229.8,239.2
"6239",63.2,73.8,61,93
"6240",164.2,176,160.9,107.4
"6241",370.9,386.1,420.2,305.7
"6242",65.7,53.2,57.4,54.6
"6248",1.9,6.1,7,4.3
"6249",65.9,86.7,84.8,97.7
"6251",50.8,46.9,40.5,42.6
"6252",0.6,0.3,0.8,0.3
"6253",14.5,16,12.7,22.6
"6256",62.7,57.3,79.5,74.6
"6257",39.2,34.2,37,38.6
"6259",77.3,90.7,46.3,50.2
"6261",6.7,5.6,6.5,7.3
"6262",0.1,0.1,0.2,0.1
"6263",0.1,0.1,0,0.1
"6271",0.4,0.5,0.2,0.2
"6272",46.5,59.7,38.8,49.8
"6273",9.5,5.1,16.6,6.7
"6274",1.5,1.5,3,2.3
"6275",84.9,20.3,134.5,31.8
"6276",1.4,0.4,0.9,1.1
"6277",639.1,447.8,1131.7,771.7
"6281",129.5,99.1,160.1,101.3
"6282",151.4,140.2,186.5,188.7
"6284",44.4,35.3,66.3,57.1
"6286",0.1,0,0.2,0.1
"6293",46.5,48.7,55.6,49.2
"6294",202.9,187.1,178.8,157.2
"6296",14.7,15.6,9.6,12
"6300",65.7,51.1,64.7,62.2
"6301",165.5,177.4,156.9,174.2
"6302",8.4,6.8,14,10.4
"6303",325.6,354.9,128.9,261.3
"6304",4.9,6.9,11.9,14.8
"6305",168.9,204.4,186.6,262.4
"6307",55.3,81.9,52.8,102.7
"6309",53.7,64,42.8,57.3
"6310",24.6,30.2,22.4,38.3
"6311",67.2,81.6,76.2,90.3
"6314",18.8,17.4,23.2,19
"6319",854.6,1158.1,638.2,1072.3
"6320",4.4,2.2,4.5,3.2
"6322",10.7,10.3,9.4,10
"6323",0,0,0.1,0.1
"6324",6.9,6.3,9.1,7.4
"6326",0.6,1,2.2,0.7
"6328",0.1,0.2,0,0
"6329",2.5,3.7,1.5,7.4
"6330",0.6,0.5,0.2,0.3
"6331",23.6,24.5,19.6,28
"6334",15.7,16.4,12,14.2
"6335",0.9,1.3,0.2,1.1
"6337",60.7,73.6,65.4,83
"6338",0.4,0.5,0.2,0.7
"6339",2.6,2,3,2.7
"6340",0.1,0.2,0.1,0.1
"6341",61.1,56,55,39.8
"6342",60.9,64,61.5,60.2
"6345",0.1,0,0,0.1
"6352",0,0.1,0.4,0.1
"6364",0.1,0,0.3,0.1
"6367",0.2,0.3,0.2,0.6
"6369",0.1,0.1,0,0.1
"6370",0.1,0.1,0.1,0
"6373",0,0.1,0,0.1
"6375",0.1,0.1,0,0
"6382",96.6,75.3,99.7,106.5
"6385",78.3,99,82.9,126.2
"6386",137.1,172.4,105,134.2
"6388",31.3,31.2,33.7,33.1
"6389",175.8,177.4,159.7,167.9
"6390",130.6,115.5,118.6,96.5
"6391",110,96,82.7,73.7
"6392",101.7,85.8,98.9,73.1
"6396",145.7,124.7,131.5,131.9
"6397",97.2,109,95.9,122.4
"6398",11.9,6.9,11.2,7.1
"6399",9.2,8,10.5,10.2
"6400",60.5,75.2,76.8,72.8
"6402",3.7,3.4,5.8,4.3
"6404",0.4,1,0.3,0.6
"6405",27.9,29.5,25,36.1
"6414",7.3,7.6,11.6,13.9
"6415",142.8,132.1,155,126.8
"6416",73.6,84.1,85.2,75.8
"6418",525,510.2,573.5,371.1
"6419",9,9,8.3,6.6
"6421",423.6,355.6,368.9,258
"6426",440.3,407.2,411.8,267.4
"6427",374.5,318.8,305.5,227.3
"6428",352.8,324.2,368.1,240.4
"6429",87.3,76.8,70.2,65.9
"6430",109.7,111.6,107.4,105.5
"6431",321.4,334,292.7,243.6
"6432",170.1,142.3,171,103.3
"6433",73.3,72.6,75.2,68.2
"6434",201.4,194,193.5,147.2
"6440",0,0,0.1,0.1
"6442",0.1,0.1,0.2,0.2
"6443",34.4,43,40.8,43.5
"6446",12.4,11,9.9,11.8
"6447",0.6,0.3,0.6,0.2
"6448",18.3,19.6,25.2,28
"6449",198.7,187.9,192.8,181.5
"6450",3.7,2.3,4,1.9
"6451",36.8,42.9,45,46
"6452",61.4,63.2,63.9,70.8
"6453",49,57.4,72.4,67.1
"6455",123.4,122,144.4,171.9
"6457",2.1,2.4,2,1.5
"6461",36.7,31.8,40.4,36.6
"6462",0,0,0.1,0.1
"6464",173.8,181.3,163.7,214.5
"6468",18.7,18.7,20.6,22
"6469",0.3,0.1,0.3,0.1
"6470",68.7,67.5,61.2,56.8
"6472",274.5,271.8,228.4,217.5
"6474",8.6,8.3,12.9,10.7
"6476",0.1,0.1,0.1,0
"6477",13.2,15.7,14,13.6
"6478",50.7,47.5,56.4,54.5
"6480",22.2,24,22.3,24.6
"6482",41.9,47.6,41.6,60
"6483",17,17.1,21.2,25.4
"6484",12.5,10.3,10.7,14.3
"6487",2.4,2.8,3.2,3.8
"6490",6,6.5,6.1,7.1
"6491",71.4,81.4,67.6,57.8
"6492",0,0.1,0.1,0.1
"6493",23.3,22.3,24.3,19.7
"6494",79.5,65.5,57.1,81.4
"6495",5.3,4.4,5.1,3.6
"6496",1.6,1.3,1.7,2.4
"6497",73.7,68.6,99.7,82.1
"6498",16.3,24.2,18.2,21.9
"6499",54.1,53.5,59.8,66.6
"6500",219.2,230.1,258.1,202
"6502",43.9,42.8,53.5,39.4
"6503",0,0.1,0.1,0.1
"6505",23.1,22.3,20.1,20.6
"6506",0.5,0.3,0.8,1.2
"6507",12.2,11.7,9.3,7
"6508",19.7,20.6,19.3,25.2
"6509",9.9,7.3,5.5,5.7
"6510",245.2,218.6,197.8,196.8
"6512",0,0,0.1,0.1
"6513",205.7,95.2,177.8,109
"6514",0,0,0.1,0.1
"6515",0.9,0.8,1,0.4
"6517",3.2,2.9,1.9,1.7
"6519",0.1,0.1,0.1,0.1
"6520",280.2,229.3,244.1,177.5
"6522",277.8,245.2,257.1,236.7
"6523",1.8,2.2,0.6,1.1
"6525",80.8,76,91.7,119.4
"6526",39.6,41.5,49.9,38.1
"6528",2.7,2.3,1.6,2.4
"6529",0.1,0.1,0.1,0.1
"6532",0.2,0.1,0.4,0.1
"6533",60.8,65.1,48.4,61.3
"6535",133.3,135.2,145.3,154
"6536",3.9,4.5,4,5.9
"6539",0.1,0,0.1,0
"6540",0,0.1,0,0.4
"6541",147.6,195.7,129.7,162.3
